,hh,vv,hv,vh
491,1.5443249618799e-07,3.4256679903087145e-07,3.870714730700594e-09,1.1327414616813991e-09
492,3.002586934877761e-07,3.6412362521814293e-07,5.2929394076880105e-09,1.4622742347653368e-09
493,3.3919079845622745e-07,3.5718357644110763e-07,5.47422238347801e-09,1.4728847924516651e-09
494,2.5272314604652247e-07,3.6906253649040173e-07,4.2720563740423866e-09,1.342714287497636e-09
495,1.3025407373101585e-07,3.861705795765128e-07,2.5848408173129074e-09,1.5514567877903898e-09
496,5.553349162807958e-08,3.439072186874119e-07,1.4241448645272616e-09,2.162775007845887e-09
497,4.197596565472105e-08,2.455214150423186e-07,1.1803891613746326e-09,2.621374685303327e-09
498,9.407357904030059e-08,2.173886447662814e-07,1.737698039631911e-09,2.4898254480469865e-09
499,2.6167536655808986e-07,3.745963245392463e-07,2.799419274112914e-09,2.2309100630336596e-09
500,5.562072729046876e-07,6.395041208942217e-07,3.813135499793268e-09,2.840276263788773e-09
501,8.515097068492323e-07,7.813583781910026e-07,3.983845008905294e-09,4.543424913386739e-09
502,9.833137145397435e-07,6.742318786534354e-07,2.9375316144627914e-09,6.202462897730732e-09
503,9.517844404851307e-07,4.3457429996360764e-07,1.321274840346411e-09,6.4067184414983984e-09
504,8.946797251415202e-07,2.489503132723622e-07,2.566193642150893e-10,5.009210956033125e-09
505,8.39506628186226e-07,1.7808273614795012e-07,1.3836760882757316e-10,3.1489366499890778e-09
506,6.642131577190257e-07,2.2587616541812375e-07,4.157569680972722e-10,1.8324509838584547e-09
507,3.6562545510475257e-07,4.3378426499756306e-07,6.213355156327651e-10,1.0776272891034967e-09
508,1.3478503389201284e-07,7.168410855042233e-07,1.0245733237492303e-09,5.259851433422846e-10
509,6.000860803157741e-08,8.102011723911213e-07,1.9623617560665997e-09,1.5888141176228761e-10
510,5.0179983496969174e-08,6.964181575733372e-07,3.063870657556078e-09,5.052327551564819e-11
511,2.1482652359736187e-07,9.031172027239629e-07,3.675878541796922e-09,8.882729024506712e-11
512,1.0223834746843958e-06,2.0789875463361834e-06,3.770054829811554e-09,3.7416464837021236e-10
513,3.2587196205454823e-06,5.065633250604248e-06,3.930828759981299e-09,1.1427874417247097e-09
514,9.592382124828337e-06,1.3738538237405537e-05,4.634701499622135e-09,1.905757123538985e-09
515,2.936303608062792e-05,4.115087552779662e-05,6.011321067774858e-09,2.2791640580602244e-09
516,8.501068900811474e-05,0.0001156711197608025,8.141684532034955e-09,5.703063301435013e-09
517,0.00021357625104142863,0.00027855498469973064,1.0975356683319061e-08,2.1855181946117923e-08
518,0.00045246611762710917,0.0005616229613020754,1.3798467115039562e-08,6.267540448394676e-08
519,0.0008039042046269604,0.0009457367811728377,1.516121090704472e-08,1.3438600128602823e-07
520,0.0011965169830431784,0.0013309194049494042,1.3654531247128892e-08,2.3417039132499588e-07
521,0.0014888444273900882,0.0015650767515853572,9.164076973194858e-09,3.546614799108813e-07
522,0.00154377996804158,0.0015379395698042015,4.540381162563151e-09,4.87615327369409e-07
523,0.0013329467064465811,0.0012708378195723615,7.51214796128323e-09,6.17529237928143e-07
524,0.0009752388700313807,0.0009118284201510429,3.0614506651067495e-08,7.117690271796693e-07
525,0.0006572106752143742,0.0006277468505001728,8.551370421569853e-08,7.265623325028771e-07
526,0.0004981068751192042,0.0004894738160758201,1.7191860528758808e-07,6.357154797494676e-07
527,0.0004812493516113068,0.00045173399968047605,2.692839876253453e-07,4.596205004762936e-07
528,0.0005047458952446187,0.0004281914740896774,3.4260251778250247e-07,2.6212242144334654e-07
529,0.00048667255352279347,0.0003741637408605774,3.6373358245750236e-07,1.1057226169875098e-07
530,0.0004214396912731913,0.00030367697011620336,3.335054683742641e-07,3.247807096558899e-08
531,0.00035226576135674766,0.00024988384332519576,2.8642913640007054e-07,8.322875701572478e-09
532,0.000312666983453492,0.00022953230559589338,2.7613724427837006e-07,6.870814805818257e-09
533,0.00030549812226499925,0.00024636464375607254,3.5335388619076133e-07,2.8665930070316626e-08
534,0.00032635729303397213,0.00030786838825112573,5.396684410438515e-07,1.120487553849098e-07
535,0.0003793739694630535,0.0004135851426161854,7.984686420993588e-07,2.88699132495999e-07
536,0.00045449281779591847,0.0005255865348788517,1.0438695565567607e-06,5.36127097721368e-07
537,0.0005087040582997107,0.0005794126254211643,1.2424663713749587e-06,8.042295265636575e-07
538,0.000503552594122287,0.0005486819180131328,1.5362899519468792e-06,1.1168700465720793e-06
539,0.0004592390768437533,0.0004807162631003525,2.1522407108398967e-06,1.5961111511386897e-06
540,0.0004285341132235259,0.0004303296865879377,3.014183098343982e-06,2.250711207610104e-06
541,0.0004016777626268523,0.0003695106464444664,3.4835257781081855e-06,2.6981208520128985e-06
542,0.00029689296561400335,0.0002288624450870487,2.835096650446081e-06,2.3314177655131107e-06
543,0.00010649979996058029,5.135221126917241e-05,1.276410178773381e-06,1.0978258399777732e-06
544,1.4969747618905089e-06,1.744805613763563e-05,2.5078916896806806e-07,5.2851416230663167e-08
545,0.00016425826639611838,0.0002208374359512249,1.1260494363346986e-06,5.736346594084005e-07
546,0.0004955237687908751,0.00046762078185043755,3.3904716514421226e-06,2.6272553802567583e-06
547,0.0006335710005562821,0.00045181331512728323,4.720661291014807e-06,4.2576286468955405e-06
548,0.0003856754559182582,0.0001702090451228663,3.471509432213755e-06,3.573684314508937e-06
549,4.951449725114029e-05,1.3947162895268303e-05,9.003714801611099e-07,1.2229855158559853e-06
550,0.00012381408216935425,0.00032228709560145366,1.194038158938055e-07,6.671102783518771e-09
551,0.0006985236601211102,0.0009349646709855081,2.5681865202303037e-06,1.6248362270945472e-06
552,0.0013148991897968209,0.0013580868070416376,6.192541828678425e-06,4.577133671130068e-06
553,0.0015135764689867502,0.0013625904459005714,7.743470714841793e-06,6.081918536289018e-06
554,0.0013734251853749668,0.0012408738108672037,6.492573372648677e-06,5.553055756920239e-06
555,0.0013542441577726388,0.0013952500910266563,4.813567585127513e-06,5.019465037100953e-06
556,0.001675478849239282,0.0018034754369737817,5.067166383473655e-06,6.0671936978265835e-06
557,0.00203097375695689,0.002028195629746608,6.827178725737329e-06,7.572456351228344e-06
558,0.001954578123168709,0.0017186755201444096,7.720446875554971e-06,7.197780040345077e-06
559,0.001348262351634518,0.0009904068423839357,6.384082278927756e-06,4.461440470003511e-06
560,0.0005797761609111652,0.00030214131189968947,3.748450705967113e-06,1.3757561394591262e-06
561,0.00012705543289637315,4.318613388515726e-05,1.5698766973843516e-06,1.4773734952318527e-07
562,0.00019627814351273978,0.0002631307435381644,5.826953706769697e-07,1.017581226677475e-06
563,0.0006381471638400569,0.0007178808711123807,3.857151236298035e-07,2.5424736468105615e-06
564,0.0011280691324572919,0.0010938228865859409,4.7512750832817345e-07,3.379420445513793e-06
565,0.0013947220029254808,0.0012025401438915118,7.492639159010276e-07,3.309140917149002e-06
566,0.0013459508472137508,0.0010446184068173593,1.18076756598163e-06,2.8109050732854515e-06
567,0.00106569863013949,0.0007519128786683588,1.5582457585855424e-06,2.2568014414800133e-06
568,0.0007227701606833615,0.000474160722044007,1.703614796121852e-06,1.7178407900575578e-06
569,0.000456152373710191,0.0002892728740455239,1.6867289155838876e-06,1.2468517148423203e-06
570,0.0003055080591180002,0.00018792322100052327,1.691845035935568e-06,1.016983564883124e-06
571,0.00022439365304821715,0.00012364453206247192,1.7921872683657827e-06,1.1456003138933744e-06
572,0.00015318581761898447,7.424523284919575e-05,1.912083760087354e-06,1.5095704881647553e-06
573,8.53124625981982e-05,6.254669291987901e-05,1.9003599563899679e-06,1.7954659966266565e-06
574,6.994011511888916e-05,0.0001227143842852041,1.6072185341814613e-06,1.7257391979863763e-06
575,0.00014790275604879895,0.00024238920409437714,1.0192174794793337e-06,1.2682898311665799e-06
576,0.00027910437789850265,0.0003379429261179092,3.777340182999484e-07,6.725063310820615e-07
577,0.0003438405716386128,0.00030796459479834104,3.314797148882124e-08,2.7455642156224144e-07
578,0.00024950349092225455,0.000144774572064877,9.035579311719281e-08,2.1005618205326883e-07
579,6.41988883650942e-05,4.043966027913621e-06,3.291646317724503e-07,3.4593363651478775e-07
580,2.991363902820753e-05,0.00012898715092911033,6.150723203209996e-07,5.705417701633229e-07
581,0.0003852924610960156,0.0006452460987152719,1.2458039977792186e-06,1.1007930861249973e-06
582,0.0011200003139527574,0.0013949418320590723,2.5979361561019993e-06,2.309401480624984e-06
583,0.0018989198382886314,0.001990951497455177,4.398788243546575e-06,4.136614389014115e-06
584,0.0022741060006384265,0.002086893279646442,5.6486942029372205e-06,5.8004119039191934e-06
585,0.0020275521801257834,0.0016414162273477115,5.496612612918218e-06,6.305505148973684e-06
586,0.0013402800002970251,0.0009425738716628733,4.088561747498592e-06,5.3071817745926155e-06
587,0.0006366831491902332,0.0003773855568199239,2.3716219134924104e-06,3.4080479167300937e-06
588,0.00025584282068793606,0.0001576047846208641,1.1483082899596777e-06,1.599313746468141e-06
589,0.00024066587907123617,0.00022373958233089098,5.252173742247167e-07,4.911849336629529e-07
590,0.0003911194474017575,0.0003645497946364073,2.1137769529097263e-07,7.359851998235206e-08
591,0.00047946178422277166,0.00040947447455255806,3.380086372852837e-08,4.1435716781719305e-08
592,0.0004183469071190928,0.00032917470575777774,2.9180279196040197e-08,1.7495892438807867e-07
593,0.00026726775691017447,0.0001970933279225613,2.354865173009298e-07,4.1553974421253957e-07
594,0.00012773177136984586,9.220045070102216e-05,5.908539145806374e-07,7.238922693379458e-07
595,5.3367085641558934e-05,4.5595455105059825e-05,9.859922282250888e-07,9.923669789378e-07
596,4.199095976494603e-05,5.289136516424389e-05,1.3174511036488584e-06,1.1268250668437024e-06
597,7.300792161130611e-05,9.955863728324364e-05,1.5438798794822892e-06,1.1753930243662049e-06
598,0.00012587116392117866,0.00016198193155245066,1.7459662032652626e-06,1.3035198581129456e-06
599,0.00017372567410566507,0.00020570885318978906,2.0350501210932634e-06,1.5867100236360087e-06
600,0.00018893372581813738,0.00020599776180267216,2.328407039441706e-06,1.8545576832938117e-06
601,0.00016535924007456837,0.0001687882817949789,2.3339155760745647e-06,1.8241794620739194e-06
602,0.00012293191390325738,0.00012077104287283222,1.8885238062029802e-06,1.4139682134067346e-06
603,8.418887701560183e-05,8.234087587298811e-05,1.230753091462193e-06,8.587046996483646e-07
604,5.6291724999015406e-05,5.913592505814899e-05,7.810394524074597e-07,4.7010426408496954e-07
605,3.9484802049745714e-05,5.2939487374358145e-05,6.792564511257788e-07,3.3673091285366797e-07
606,3.834585349805614e-05,6.398645911637935e-05,6.847179182802078e-07,3.126940189443121e-07
607,5.226076858162134e-05,7.973453221173671e-05,5.352776711268845e-07,2.4753823557254536e-07
608,6.296955705014679e-05,7.589283081102204e-05,2.561472632612182e-07,1.358512645592518e-07
609,4.845835345751959e-05,4.18982129117156e-05,5.454305405150797e-08,4.935411946152239e-08
610,1.4701168452816898e-05,5.667840962559289e-06,2.5277451641235563e-08,1.8609911089671243e-08
611,5.77733207821422e-06,2.347057690398487e-05,7.088959274078951e-08,3.242282223236736e-08
612,7.07547554873233e-05,0.00013218047203967406,7.365639635704919e-08,1.0256358652128174e-07
613,0.00021145141846337247,0.00030238069137907247,4.1759796932809564e-08,2.555733691873305e-07
614,0.0003617668487535994,0.0004424019108251389,5.90351503024122e-08,4.512918703245238e-07
615,0.00042882206873471197,0.00046437967781310047,1.4703239379130563e-07,5.592571391421763e-07
616,0.00036893875901442306,0.0003591835239478469,2.2492769915337144e-07,4.6552539992040993e-07
617,0.00022877380576864288,0.00020624883354967042,2.0347127363421935e-07,2.153775769950549e-07
618,0.0001071429172192348,0.00010444471022942585,9.891233469675989e-08,3.023917665785375e-08
619,7.162563630153286e-05,9.196260578918512e-05,4.6916490366189825e-08,1.530557395420006e-07
620,0.00011061145660182393,0.0001309107752533541,2.000855703519202e-07,6.51992712182919e-07
621,0.00016063842248718348,0.00015850469303914944,5.9920746157758e-07,1.3605403301573371e-06
622,0.00017040666073121004,0.00014325304479764783,1.1346297655006608e-06,2.00344504531096e-06
623,0.0001372108294983369,9.852087881264864e-05,1.6380535844594159e-06,2.3905831307497707e-06
624,9.482245152462443e-05,6.068019936935467e-05,2.0274339536569038e-06,2.5233660430479506e-06
625,7.994019627679284e-05,6.253879665374006e-05,2.3744016660340113e-06,2.560467776374251e-06
626,0.00010801827554647039,0.00011560971313823187,2.8236472315217815e-06,2.6952549001856892e-06
627,0.0001663647113576297,0.00020077230269313355,3.4167896952546855e-06,3.018628228450788e-06
628,0.0002209739828311434,0.00027385401635264273,3.970498698833656e-06,3.431036942927498e-06
629,0.0002360353172251721,0.0002928939083868576,4.151934728893134e-06,3.6735020293601115e-06
630,0.00020006310675570277,0.00025128013052624833,3.7425454690499697e-06,3.5003239484051115e-06
631,0.00013971188444152267,0.00018574858923799147,2.8743635155633166e-06,2.8866239508437446e-06
632,0.000105869733415782,0.00015109416723946772,2.0034178708283067e-06,2.109331665892872e-06
633,0.00014330412052373452,0.00018967779909229602,1.6570344018371868e-06,1.6821286791177843e-06
634,0.0002723808972071877,0.00032169616511078887,2.2382375696095133e-06,2.2604205668076877e-06
635,0.0004906073988506261,0.0005443435667113127,3.998904810597419e-06,4.490046749124462e-06
636,0.0007706172818473804,0.0008161208997085449,6.919580053682899e-06,8.56934138804358e-06
637,0.0010422118279970996,0.001041055536315116,1.0325907108199052e-05,1.357036242177345e-05
638,0.0011905382593788772,0.0010963276563642913,1.2683224918407694e-05,1.7234528016658525e-05
639,0.0011099628778476962,0.0009124444145998285,1.2257790211382707e-05,1.704826570045427e-05
640,0.0007970024227506179,0.000555629268288866,8.595825727242944e-06,1.232150849595367e-05
641,0.0004081024691414053,0.00024235915117599578,3.6960344285293268e-06,5.649083923364468e-06
642,0.00021095104891532597,0.00024053406918306616,1.5073896533730996e-06,2.072853147626395e-06
643,0.0004178403833271011,0.0006714213712745163,5.400520584717617e-06,5.8428525726081924e-06
644,0.0009842267505834705,0.0013361631637020701,1.5026894650905123e-05,1.675703914252664e-05
645,0.0015483345146425674,0.0017713496070487337,2.528495126405675e-05,2.907065247046161e-05
646,0.0016563494004016466,0.0016015821161421404,2.9290066164364073e-05,3.475088199900392e-05
647,0.0011643833505403565,0.0009141959339208833,2.3811681925006893e-05,2.9455523081942793e-05
648,0.00043089869991719796,0.00023101031856629194,1.2408416811420135e-05,1.6429695285447866e-05
649,1.8937779684419287e-05,2.2286875354890057e-05,2.7272954599410268e-06,4.288768337598851e-06
650,0.00015142623509658767,0.000258650857467764,8.784619900198912e-08,4.317481175372307e-08
651,0.0005119351784874431,0.0005088142928019367,3.529731984968718e-06,3.6900030573820354e-06
652,0.0006331233547908824,0.0004602429313873651,7.901330901335046e-06,9.37670508077717e-06
653,0.0004205512518367506,0.00023916138763454506,9.163424446634905e-06,1.1447737919416351e-05
654,0.00020025588642184298,0.00018300354104930174,7.3257802130976785e-06,9.030215880315614e-06
655,0.000276383765785311,0.00040003045723684605,4.917316552690809e-06,5.209453469122187e-06
656,0.000568377609873374,0.0006588612123798837,3.747545891577495e-06,2.927852311854647e-06
657,0.0007395675043788419,0.0006837982296670957,3.544740086862936e-06,2.4361513439732424e-06
658,0.000599429302353081,0.00045301749094465765,3.103497792210087e-06,2.2521333830087495e-06
659,0.0002841408189139851,0.00017451388713463837,1.9445191908270575e-06,1.4560011547201373e-06
660,6.240343847936252e-05,3.9753426849073256e-05,6.638501310320743e-07,4.699521564545483e-07
661,5.3213179520325275e-05,6.137111895598327e-05,3.203409331028381e-08,2.8114885689989625e-08
662,0.0001607365893815054,0.0001243128599944019,1.3056275675325763e-07,1.3650052156389026e-07
663,0.00022456201621061153,0.00013022261153152796,4.133337005938557e-07,2.546694308171556e-07
664,0.0001778598861925268,7.41473517505354e-05,4.202184082024055e-07,1.213172471852768e-07
665,7.404891652317277e-05,1.6473162149265592e-05,2.838952521388919e-07,5.213777204756221e-08
666,8.734757362020806e-06,1.3472542372817481e-05,5.619771619612843e-07,4.906979267371945e-07
667,3.418339511937061e-05,7.332286184673634e-05,1.652322062505448e-06,1.5004060578426768e-06
668,0.0001293431769820022,0.0001603546439086099,3.3724021379853235e-06,2.7255027514678908e-06
669,0.00022995702054552647,0.00023091350847554456,5.057378477088004e-06,3.702389394549588e-06
670,0.00028342925570105085,0.00026601547191000845,6.057687510464967e-06,4.157130271197326e-06
671,0.0002819422146416964,0.00027569280216547523,6.185353749628067e-06,4.108631124939011e-06
672,0.0002524668962350762,0.0002800688509931958,5.747232112135387e-06,3.793737813870368e-06
673,0.00022458260488216175,0.00029114470308847716,5.228017233647455e-06,3.5068655795905425e-06
674,0.00021096178826061698,0.0003081238770329984,4.96807798966142e-06,3.4589311101518764e-06
675,0.000209289768297396,0.00032039501351574767,5.029869669541682e-06,3.6984476643258965e-06
676,0.00020973213703377679,0.0003125428081079282,5.1942282244530085e-06,4.0709336811719e-06
677,0.0001989112856601089,0.0002737176814391573,5.061513359054692e-06,4.246739571815625e-06
678,0.00016637559044050047,0.00020791875393375174,4.321238184470492e-06,3.901183233630817e-06
679,0.00011411937126094193,0.00013352303783616744,3.0468625949153695e-06,2.9758172547308265e-06
680,5.8187202823518414e-05,7.066590701293374e-05,1.6831087757801821e-06,1.763973033895927e-06
681,1.8256379794447332e-05,3.062599104326149e-05,6.894702576344756e-07,7.054073171200349e-07
682,5.438625330800954e-06,1.6086712607742923e-05,2.418976537544598e-07,1.1020691080486772e-07
683,1.7572587206691228e-05,2.4285761540342965e-05,2.8090740539160377e-07,6.829684067440563e-08
684,4.117009412088772e-05,4.544726317001871e-05,6.912924598213925e-07,5.065337294168029e-07
685,5.779972807457675e-05,6.33149046015125e-05,1.3016822551530488e-06,1.2167829902954712e-06
686,5.503042211126893e-05,6.48962000667762e-05,1.8013834642611682e-06,1.8682539247952724e-06
687,3.5880017089129606e-05,5.0849548445520336e-05,1.8623826661598923e-06,2.1408044724236613e-06
688,1.6035942229117494e-05,3.341425541262111e-05,1.4178035418710582e-06,1.9346464574804468e-06
689,9.183793120251825e-06,2.3956169464762324e-05,7.513499517419315e-07,1.4365697811985554e-06
690,1.535987676929304e-05,2.4187809402108285e-05,2.5922349158174474e-07,9.547268432128638e-07
691,2.378083319421465e-05,2.8229438992092257e-05,1.3378230745467096e-07,6.856891277162331e-07
692,2.465508213118145e-05,2.9702448251764098e-05,2.6865591917607347e-07,6.164109647976915e-07
693,1.6818005059590327e-05,2.590626962047681e-05,4.1498823217334707e-07,5.974965673784852e-07
694,6.226047457286044e-06,1.7806871938643722e-05,4.0113061952966136e-07,4.890145962578862e-07
695,2.0058864813615095e-07,8.617592018150967e-06,2.385581644353972e-07,2.719070550422651e-07
696,3.017339114832579e-06,2.12695950921232e-06,6.5773047518437e-08,6.125236927496528e-08
697,1.3901952985719107e-05,2.7018075644599566e-07,8.710107453697683e-10,8.737197809133731e-09
698,2.670918341168768e-05,1.3164200576903243e-06,3.595102028014097e-08,1.6057034460810797e-07
699,3.251425033947816e-05,1.6413673552872263e-06,7.13341644785561e-08,3.9910375523223164e-07
700,2.620115737535203e-05,3.3751996942113717e-07,4.619947746404753e-08,5.398819189777481e-07
701,1.2431750965310932e-05,5.675343278699121e-07,4.444410772686208e-09,4.954020153023729e-07
702,2.6008296577556657e-06,4.381057549503305e-06,1.071686247330897e-08,3.340372194808371e-07
703,2.894343626371282e-06,7.884465495234646e-06,4.314695488418787e-08,1.832199109292267e-07
704,7.286518265717094e-06,5.772985834188354e-06,4.226154315287751e-08,1.104955801503338e-07
705,6.710136104552645e-06,1.5141775934586859e-06,6.795817123427819e-08,1.1838167645989631e-07
706,4.696514260913184e-06,9.275966504287305e-06,3.155604642903122e-07,2.1368703270169041e-07
707,1.902093363717465e-05,4.3004289722751436e-05,9.028139023698326e-07,4.2142647754388405e-07
708,6.608124402524908e-05,0.00010448788056323967,1.6762747958364002e-06,7.287978738898536e-07
709,0.0001460819201672755,0.00018200925204734527,2.302269962785581e-06,1.0633307414417095e-06
710,0.0002428937414389197,0.0002569915883866329,2.5491691020160128e-06,1.345131010585009e-06
711,0.000333044475917144,0.0003104958961945267,2.435641951061654e-06,1.5320975291602476e-06
712,0.0003934277657527502,0.0003284910624057313,2.1222146262812277e-06,1.6010418468066714e-06
713,0.0004074256225163156,0.00030759819205552645,1.7367181037887829e-06,1.5189596647004497e-06
714,0.0003718632516538264,0.0002573080583771847,1.3293656936344415e-06,1.268327620610612e-06
715,0.000299820237504438,0.00019456245810997485,9.332764497494055e-07,8.966879808968173e-07
716,0.00021414408411541322,0.00013509635557963222,6.04199595070215e-07,5.163655870449311e-07
717,0.00013615754012659393,8.892648743526512e-05,3.9658803200665195e-07,2.3845387989789067e-07
718,7.825143625273452e-05,6.041551950946343e-05,3.2066113809743003e-07,1.0093164016381765e-07
719,4.3032500433602066e-05,4.8879594321652876e-05,3.298557548675037e-07,6.194592371400193e-08
720,2.6250254650622018e-05,4.93369927796173e-05,3.5578269744580145e-07,6.636577303455547e-08
721,2.1155048368822927e-05,5.544168075611625e-05,3.6582661625857395e-07,1.135657935562279e-07
722,2.2805169870222617e-05,6.318151829683461e-05,3.878902191388841e-07,2.4853256556755665e-07
723,2.9950814916149602e-05,7.186490432274881e-05,4.758997250457762e-07,4.878091096576957e-07
724,4.338057947736292e-05,8.233769727979473e-05,6.573090670350865e-07,7.693914601677727e-07
725,6.317939742281418e-05,9.546925661578783e-05,9.175601341668341e-07,9.849380351511157e-07
726,8.836951436002515e-05,0.00011231818884689338,1.2216436171317206e-06,1.0634021579315579e-06
727,0.00011886508152294945,0.00013411754577781504,1.5318815967692675e-06,1.0294165853751373e-06
728,0.00015557323288681841,0.00015983708275875563,1.79763665828098e-06,9.798165278105127e-07
729,0.00019575343830052555,0.00018257339265466516,1.9358991784117382e-06,9.87604045535132e-07
730,0.00022800875534914684,0.00019001918649675433,1.8496812354284884e-06,1.02370819298548e-06
731,0.00023566249467403777,0.0001724036183155278,1.5041761692463002e-06,9.908615579095377e-07
732,0.00020952485089132267,0.00013228957619564792,9.961659052674364e-07,8.374978832319479e-07
733,0.00015781636418780016,8.506626795658405e-05,5.152180547594978e-07,6.108151528358562e-07
734,0.00010099336464420299,4.741965710069208e-05,2.043555993959835e-07,3.929622313388522e-07
735,5.604784722213031e-05,2.5318185847525128e-05,6.648695488548097e-08,2.2774388809347516e-07
736,2.719351963248357e-05,1.3866774767547699e-05,1.764688893000727e-08,1.2992422673709132e-07
737,1.0587570357236984e-05,6.721534079201161e-06,9.80217178075116e-10,1.1471105058087669e-07
738,3.1258790017657376e-06,2.5089772272031936e-06,1.647868544888151e-08,1.6729547798642625e-07
739,3.7407474334373486e-06,2.693893165099164e-06,6.487874787582654e-08,2.130084119961335e-07
740,9.54561036519927e-06,7.418054677711444e-06,1.1642851005755108e-07,1.7818739940126717e-07
741,1.6213956111196938e-05,1.5953640734215638e-05,1.437817957101001e-07,8.095154966452231e-08
742,2.314103500438739e-05,2.9386057525663743e-05,1.5109561043971059e-07,1.987396548494322e-08
743,3.506043832470741e-05,4.9683667260239445e-05,1.5557927834945434e-07,6.793800051010453e-08
744,5.637392144530091e-05,7.506111280644317e-05,1.618450718201027e-07,2.0803071807983852e-07
745,8.444473923675976e-05,9.750025967612953e-05,1.6918347805288032e-07,3.724423695348873e-07
746,0.00010996250962295388,0.00010760433126275016,1.8916227839583974e-07,5.086115016042947e-07
747,0.00012559492672363647,0.00010462743129129317,2.382539616791311e-07,5.942565264598727e-07
748,0.0001350526363655912,0.00010053828661947055,3.1591514915289354e-07,6.236143142241883e-07
749,0.0001502369810581054,0.00010842191287290743,4.009782679776568e-07,6.11668623751121e-07
750,0.00017391705425877862,0.0001242849536709073,4.704477612821406e-07,6.024309814668119e-07
751,0.0001870083989603693,0.00012658818642686037,5.153097863012618e-07,6.43689656152576e-07
752,0.0001634231800422919,0.0001001877580486238,5.360170729524759e-07,7.413263789356965e-07
753,0.00010253042836823347,5.6807837713281007e-05,5.286464538325258e-07,8.448098310452099e-07
754,3.8644220188917695e-05,2.465635754637456e-05,4.850168456645006e-07,8.854517526478421e-07
755,1.0298016675942926e-05,2.010937918982354e-05,4.1135681374986475e-07,8.34636769243525e-07
756,2.4084921790594618e-05,3.6048568421683574e-05,3.414147795199205e-07,7.324323958533609e-07
757,5.4823710201144e-05,5.684335797730614e-05,3.220769527904075e-07,6.649402776426312e-07
758,7.959741962585048e-05,8.287830795546628e-05,3.8852879702398864e-07,7.101706242169467e-07
759,0.00011217324047919587,0.00014767719149981668,5.665204742094449e-07,8.948348454117792e-07
760,0.00021078769993657358,0.0003110911254840192,8.98560073371109e-07,1.1916762943895853e-06
761,0.0004435167021046244,0.0006085536449111866,1.4333429387806675e-06,1.545829407800097e-06
762,0.0008119155079962748,0.0009740691992357504,2.125021803608968e-06,1.8807079945104333e-06
763,0.0011854415988818863,0.001222719875901733,2.694065332844448e-06,2.0539316314888117e-06
764,0.001342958019071892,0.0011722836977152123,2.6578206273204624e-06,1.849903622088176e-06
765,0.0011525576084112127,0.0008452590021700167,1.7567436309915195e-06,1.1946567978590583e-06
766,0.0007538400025093519,0.0005428578489112634,6.173520214828945e-07,5.823071887773879e-07
767,0.0005202137873031771,0.0006329705908140954,8.77785765663954e-07,1.2071228405035417e-06
768,0.0007472388500089904,0.0011850262821311015,4.066270667217171e-06,4.185296688797526e-06
769,0.0013332944094866122,0.0018297701460460868,9.834791743895022e-06,9.174524706760538e-06
770,0.00181627457564855,0.0020591380349516747,1.544967194601157e-05,1.3871003454837851e-05
771,0.0017876872117072804,0.0016920860259048733,1.7637037544419106e-05,1.5462858767682076e-05
772,0.0012614856584913375,0.0010042155294948678,1.526418734618811e-05,1.2971178194613284e-05
773,0.0006058461748909918,0.00040680372841436936,1.0110273749185275e-05,8.070418141780084e-06
774,0.00016198834785967825,8.913085156933666e-05,5.047684346422535e-06,3.517722746971153e-06
775,6.27136801426531e-06,5.618199290739954e-07,1.79472770898609e-06,9.80835022797701e-07
776,4.043212817438146e-05,4.94444433359372e-05,3.8452764913005176e-07,3.958126803323783e-07
777,0.00016473106568834186,0.00018334236244533483,7.953859058587623e-08,8.338246490825824e-07
778,0.0003042755047723301,0.00032167557846529953,1.816100792659838e-07,1.3936868084636204e-06
779,0.00037602303772258045,0.00036535802624289136,2.2542897463070426e-07,1.471843044218606e-06
780,0.00034787336443007955,0.00032366056055602876,8.398438235970917e-08,9.13762374262318e-07
781,0.0003121984982766192,0.00034831429953331575,6.375316337762494e-08,1.9812430173779213e-07
782,0.0004169505193812908,0.0005760036771009563,5.484874044395194e-07,1.0937133823998867e-07
783,0.0007013861203205749,0.000958874421345658,1.4040014722774612e-06,9.205771025249161e-07
784,0.0010318374195623574,0.0012860450256948475,1.9747181809482142e-06,2.032197703799883e-06
785,0.0012128595685657196,0.0013664503687779227,1.7887523765663035e-06,2.583976615207617e-06
786,0.0011518050693192928,0.001179389757598155,1.0635387818440768e-06,2.295910927751085e-06
787,0.0009200082514519148,0.0008646361628384111,3.8586583672334224e-07,1.5746686037376936e-06
788,0.0006742749096953062,0.0005937455427924747,8.049455171323928e-08,9.608251270645653e-07
789,0.0005289398608255638,0.00045511624106664287,8.396097882137131e-08,7.047581085672251e-07
790,0.000493419970431708,0.0004359811638349775,3.080924334254451e-07,8.101228105663965e-07
791,0.000507402981227048,0.0004738209008136532,8.411998249167595e-07,1.1931599453787755e-06
792,0.0005085599421159143,0.0005035351876280074,1.711246931284401e-06,1.6612192659200658e-06
793,0.00046249799005367384,0.00047542972862429716,2.6161304591786154e-06,1.8900788475855843e-06
794,0.0003583660084218986,0.00036936064143411904,3.0581411635429747e-06,1.633865449552985e-06
795,0.00021135097623092565,0.00021197986648066746,2.790144716919294e-06,1.0009252977522243e-06
