,hh,vv,hv,vh
842,0.00016219117931077722,0.00023191643017571014,5.737129013478167e-06,5.083818024753974e-06
843,9.557206979612123e-05,0.00015119853850748322,3.6375683126859607e-06,3.3828657029464333e-06
844,4.7623925524424916e-05,8.440505892514687e-05,1.900150572901208e-06,1.844934676403148e-06
845,2.011778063798363e-05,4.0155261865270744e-05,8.050735990098535e-07,8.355957505127758e-07
846,7.94425226822176e-06,1.7988074165332714e-05,2.794870068276874e-07,3.3366035074837514e-07
847,4.3778348305680755e-06,9.534263783270902e-06,1.1003980503196672e-07,1.1732190616388186e-07
848,5.523499280102427e-06,5.492928958949534e-06,2.0880780575698795e-07,1.0110406950163376e-07
849,1.0304175032381795e-05,1.8810643134458552e-06,6.478524730145522e-07,4.2217728980507046e-07
850,1.7627821220596448e-05,1.5338853733821656e-07,1.4513840224002024e-06,1.1895492508716582e-06
851,2.4905149873404905e-05,2.5774126973572928e-06,2.406850280382996e-06,2.2156024527300094e-06
852,2.9401946178583652e-05,8.516173525011301e-06,3.1230642207423054e-06,3.059722340156923e-06
853,3.0224639741409777e-05,1.4800010377667993e-05,3.2891746996882503e-06,3.34708916303526e-06
854,2.862273888865038e-05,1.846395664765757e-05,2.890362978079996e-06,3.037583608659999e-06
855,2.6789414569987155e-05,1.8742614868809633e-05,2.198433293457068e-06,2.409208671874253e-06
856,2.655856085869463e-05,1.7290872320173176e-05,1.5671876239725254e-06,1.8184824320097015e-06
857,2.8523651620921715e-05,1.7134232830957495e-05,1.2069004622975866e-06,1.466127672463286e-06
858,3.1534409727842786e-05,2.0720481737373897e-05,1.0951859226276384e-06,1.3259337589053263e-06
859,3.310142356191221e-05,2.780337145285989e-05,1.0584978908562367e-06,1.235623088699352e-06
860,3.109715791762289e-05,3.4977665536547606e-05,9.350985429191955e-07,1.0494984822878687e-06
861,2.5619744400855014e-05,3.7980089533948966e-05,6.881030379355895e-07,7.419504805895441e-07
862,1.917273953141218e-05,3.5044115559600705e-05,3.9805576109528526e-07,4.034321153052017e-07
863,1.4887168830107978e-05,2.8144700932179056e-05,1.7164426521367156e-07,1.5448991788288088e-07
864,1.4493951419669551e-05,2.112197068674839e-05,6.005248559027984e-08,6.070738078868056e-08
865,1.7650682824284025e-05,1.6808524735645393e-05,4.476501524078298e-08,1.1028025532934343e-07
866,2.2529380006633156e-05,1.566826785037371e-05,7.444582987697477e-08,2.4423007095328307e-07
867,2.6671499102149335e-05,1.6308753094387558e-05,1.037251861686586e-07,3.9117082454130313e-07
868,2.7725363308340826e-05,1.666449488418886e-05,1.0836427110763729e-07,4.85212643045681e-07
869,2.4323075641088673e-05,1.5016142716136355e-05,8.437051444259141e-08,4.818564504368728e-07
870,1.6992519234704016e-05,1.0823059804603272e-05,4.4280343128470636e-08,3.800487254943262e-07
871,8.3912147248858e-06,5.261237297713554e-06,1.139150186366214e-08,2.2997294109738408e-07
872,2.3627806193586547e-06,9.594603607993487e-07,7.934335251104179e-09,1.0672238613829019e-07
873,2.193994497601257e-06,7.512760006824149e-07,4.126534841521952e-08,6.35360909545782e-08
874,9.05159575156766e-06,6.103770613743794e-06,9.904451149302677e-08,1.0172196054490761e-07
875,2.142581091651795e-05,1.6257392034285823e-05,1.5900220810199002e-07,1.7944166979812425e-07
876,3.577491530903965e-05,2.8603305319923695e-05,2.0549786145504434e-07,2.466127364070741e-07
877,4.794538900258022e-05,3.994088887542153e-05,2.376276001419964e-07,2.748948723980246e-07
878,5.466203199000632e-05,4.7750346277005397e-05,2.6171867425078464e-07,2.634946545813163e-07
879,5.451378587829467e-05,5.081983023445173e-05,2.779779613064891e-07,2.2598055948989088e-07
880,4.820071130174381e-05,4.920014582374911e-05,2.7779232176546696e-07,1.7593966319616398e-07
881,3.806090801416984e-05,4.388314970597625e-05,2.5495041581448175e-07,1.2256242444059182e-07
882,2.7043637746207662e-05,3.6451141213149166e-05,2.1627231290940825e-07,7.329123269356179e-08
883,1.755773023342409e-05,2.8602807712746447e-05,1.7875245274697362e-07,3.514435201341731e-08
884,1.0903237931451e-05,2.158568396841859e-05,1.5979756608136847e-07,1.1997651871580075e-08
885,7.728917664839878e-06,1.605887529353638e-05,1.755222044312567e-07,2.188017063043222e-09
886,8.974448421161452e-06,1.282375963860006e-05,2.448488919880058e-07,7.589510451617797e-10
887,1.597533683632859e-05,1.3777681511664577e-05,3.8088468083893287e-07,5.156949356079931e-09
888,2.9022826582541584e-05,2.154794914111474e-05,5.665363282854665e-07,1.9001646875114306e-08
889,4.5475443553725176e-05,3.715108774998771e-05,7.420724437825638e-07,4.9226528906425657e-08
890,5.964206526000835e-05,5.736857308159128e-05,8.313193350574887e-07,9.693020475980835e-08
891,6.548838544994157e-05,7.478773984746083e-05,7.922392216568656e-07,1.4917500508668075e-07
892,6.0495082312981195e-05,8.162245119672148e-05,6.461321303301743e-07,1.8178091241302042e-07
893,4.744257691037803e-05,7.479329495592004e-05,4.590175103546765e-07,1.753608762685064e-07
894,3.2427260680728976e-05,5.802523465821048e-05,2.9587695241091546e-07,1.3225094181237906e-07
895,2.0809790940304364e-05,3.906531573782693e-05,1.8844447843080496e-07,7.694876602676283e-08
896,1.4664309092319255e-05,2.4477085539861987e-05,1.3436806234853957e-07,3.723276455201224e-08
897,1.3620445507593278e-05,1.650907497222185e-05,1.1468263638094224e-07,2.3472447468718374e-08
898,1.7460094646148658e-05,1.4242399232368964e-05,1.1045058061484868e-07,2.5594622797704776e-08
899,2.7185504529368975e-05,1.6990825438944496e-05,1.1215114095456975e-07,2.7714140366875517e-08
900,4.326389893887203e-05,2.5981006485829757e-05,1.230881662236784e-07,2.2981631170313466e-08
901,6.31647599232884e-05,4.247406528376646e-05,1.5541961905514568e-07,1.5175169293637394e-08
902,8.1324182512846e-05,6.446351715253726e-05,2.1777922864190736e-07,1.0486932963263726e-08
903,9.210884104246051e-05,8.585221710602348e-05,3.020808360946024e-07,1.1039317871551208e-08
904,9.309032813036234e-05,9.960507742204792e-05,3.817389016526891e-07,1.500450486145313e-08
905,8.571366628243489e-05,0.0001021402065584515,4.245866823445927e-07,1.97382101537174e-08
906,7.339257680787014e-05,9.483079818519053e-05,4.1037618482701536e-07,2.4231174037947268e-08
907,5.9489157060671115e-05,8.170775618756131e-05,3.4032849596529905e-07,3.101471909595257e-08
908,4.671806752743724e-05,6.645760492334707e-05,2.3530171513021056e-07,4.746204252756114e-08
909,3.704146784106084e-05,5.164097655887069e-05,1.2700062058433636e-07,8.338358913264806e-08
910,3.085294292911631e-05,3.935592460491572e-05,4.652447283934921e-08,1.4286689647248662e-07
911,2.63597947542361e-05,3.085959257051196e-05,1.2472412191158842e-08,2.1494213033869127e-07
912,2.087880800651515e-05,2.5265724492153488e-05,2.270618832227276e-08,2.727914212926107e-07
913,1.346258704706864e-05,1.992144628179006e-05,5.577216090370538e-08,2.8697140130686456e-07
914,6.03290160930819e-06,1.311819724443693e-05,8.351852287249748e-08,2.455596623599129e-07
915,1.5479659163200864e-06,6.123960751884403e-06,8.765152142669788e-08,1.6491914730085615e-07
916,1.1689390539538729e-06,1.8449326550175811e-06,6.868122377035764e-08,8.034535401208906e-08
917,3.4217035720264016e-06,1.6174448966917803e-06,4.116773331095455e-08,2.326220786689414e-08
918,5.837754412071918e-06,3.885215149820346e-06,2.0208620170251515e-08,3.7412192816201765e-09
919,6.957769599440817e-06,5.94423374347893e-06,1.0866307327944924e-08,1.1120603583557526e-08
920,6.843697712448086e-06,6.350241016666541e-06,8.38242318864467e-09,2.823566293082726e-08
921,6.281920917700685e-06,5.486364028246755e-06,6.319586473674494e-09,4.455360714619715e-08
922,5.9239804500489445e-06,4.427890690580131e-06,3.0398000625504547e-09,5.8730735266534617e-08
923,6.0255014566497475e-06,3.823925418916883e-06,7.615316893986297e-10,7.300638047497881e-08
924,6.575576741867759e-06,3.71917328086884e-06,6.828926070302201e-10,8.765862479845282e-08
925,7.451961048214346e-06,3.918516211567455e-06,1.3826026817805624e-09,1.004083281790595e-07
926,8.507425723777976e-06,4.258722001182365e-06,2.044024261521598e-09,1.0909978902686857e-07
927,9.637007653974931e-06,4.641717484379035e-06,4.683399661023422e-09,1.1281055209460171e-07
928,1.0838891008257556e-05,4.993227710632438e-06,1.0771478283836879e-08,1.0933065002613053e-07
929,1.2243960024221467e-05,5.29083920399674e-06,1.745120594095639e-08,9.3254694072938e-08
930,1.4093936899043393e-05,5.705471367367341e-06,2.4091380245692e-08,6.156094952829498e-08
931,1.664516684267504e-05,6.7624507152539245e-06,4.901048697722873e-08,2.621464080366412e-08
932,1.997666983985411e-05,9.268053473565836e-06,1.364179743716712e-07,2.071072773483564e-08
933,2.3758501708115518e-05,1.3801179307393073e-05,3.314966777132059e-07,8.555548433661463e-08
934,2.718688585173303e-05,1.99932411402864e-05,6.316929967863544e-07,2.359041522547855e-07
935,2.9329779525875168e-05,2.628928855598595e-05,9.585948647742e-07,4.3824605296237053e-07
936,2.9830067778393616e-05,3.076381505148548e-05,1.1902860740349833e-06,6.237101057725571e-07
937,2.9420024320501026e-05,3.263507971764205e-05,1.2397546286800122e-06,7.345854637639456e-07
938,2.9588741331251793e-05,3.313954046285776e-05,1.1139137521459446e-06,7.658569756043206e-07
939,3.1402321903018965e-05,3.462615176114803e-05,9.002486130398005e-07,7.631183028475746e-07
940,3.4401028141812284e-05,3.834971589793947e-05,6.962564575275789e-07,7.773343207565914e-07
941,3.6641608371874684e-05,4.2968112653432406e-05,5.479752062052861e-07,8.17890196571057e-07
942,3.598364521280114e-05,4.532548739056881e-05,4.4494781481313335e-07,8.461046151049578e-07
943,3.157985513857613e-05,4.289872537389349e-05,3.5791019885129277e-07,8.113633721012661e-07
944,2.4395484499387922e-05,3.565909676900293e-05,2.722731811205157e-07,6.933864369824637e-07
945,1.6488202542712476e-05,2.5852121398813164e-05,1.9168486546289784e-07,5.149087638236894e-07
946,9.739498378938988e-06,1.6302887327034017e-05,1.2359074704106553e-07,3.2231446701088875e-07
947,4.982907963635403e-06,8.885454110812945e-06,6.95712929831422e-08,1.5869512253369693e-07
948,2.060786484840162e-06,4.065889680174232e-06,2.8538016286360292e-08,5.095158753384991e-08
949,6.028629450401522e-07,1.369012539474373e-06,6.1002148666501505e-09,1.2201321268567113e-08
950,6.648092765315965e-07,2.590770152978622e-07,1.835097190945431e-08,4.669755159077773e-08
951,2.453188883808736e-06,8.042539620002519e-07,8.036292658139181e-08,1.462481487439058e-07
952,5.456719068425033e-06,3.4080841993924647e-06,1.8338293246564523e-07,2.8075696406016055e-07
953,8.277298848033084e-06,7.645121911759339e-06,2.8577666988209614e-07,3.9971647519894475e-07
954,9.766001775016294e-06,1.1598198141676713e-05,3.40779624277214e-07,4.5810128286806504e-07
955,1.0224491093635707e-05,1.3030803564503528e-05,3.427880488549545e-07,4.520248195054086e-07
956,1.096417271365253e-05,1.1520870809383618e-05,3.379611653517697e-07,4.252945585249813e-07
957,1.2476340501879856e-05,9.024114752369279e-06,3.7433419429277287e-07,4.2817056877989214e-07
958,1.342913489134831e-05,7.892366986178884e-06,4.407954483856439e-07,4.63866994723027e-07
959,1.1901134955097661e-05,8.468466437573086e-06,4.6890524595965926e-07,4.811244343665489e-07
960,7.588647408614922e-06,8.943892880350711e-06,4.0470147782904946e-07,4.260424590997594e-07
961,2.59081341658964e-06,7.481994938408223e-06,2.763859127477265e-07,3.0264264918436905e-07
962,3.197257072508922e-08,4.1995855913325506e-06,1.8614084496724152e-07,1.8308049546577825e-07
963,1.9501603788954456e-06,1.170734164056425e-06,2.334702922134774e-07,1.5942373042587725e-07
964,8.167034146413268e-06,8.38932350929053e-07,4.40279373461836e-07,2.7906311947650373e-07
965,1.6566865186651865e-05,4.359891811500889e-06,7.356001161397746e-07,5.108636178508038e-07
966,2.4161364898110413e-05,1.088827002166796e-05,1.0004716104246978e-06,7.5980449591581e-07
967,2.8272190729133326e-05,1.7954673817763906e-05,1.132543271103008e-06,9.165421473168545e-07
968,2.75055520452388e-05,2.2641276901937332e-05,1.0901177220592253e-06,9.124325823611241e-07
969,2.2292186398995837e-05,2.3022149106902705e-05,8.996046781337909e-07,7.512815763854385e-07
970,1.4713028423323199e-05,1.9130866915012702e-05,6.332362496814444e-07,5.025689258827578e-07
971,7.508378172357177e-06,1.2852757682284672e-05,3.735618840703795e-07,2.610264890150969e-07
972,2.678982923686045e-06,6.7561565898653794e-06,1.8048306990647656e-07,9.601109505858884e-08
973,5.995061557605553e-07,2.628570014835791e-06,7.319120009883073e-08,2.1973118594162622e-08
974,4.7452774914840487e-07,8.158753348042477e-07,3.5796201606899517e-08,1.068963213277649e-08
975,1.921001539398461e-06,9.740424926159e-07,4.6268615406868433e-08,3.691974114790804e-08
976,6.108902110438536e-06,3.5999849163852142e-06,1.10063218616328e-07,1.1788882401293893e-07
977,1.4821125417063082e-05,1.0600203710392078e-05,2.6486808673215056e-07,3.023733314568832e-07
978,2.7807171795885125e-05,2.3588726782349064e-05,5.369205053835078e-07,6.05292948672872e-07
979,4.115442648471496e-05,4.0926166618708747e-05,8.783793503639159e-07,9.452776604207231e-07
980,4.905217515944155e-05,5.664625863964662e-05,1.155011810694575e-06,1.1618795468631742e-06
981,4.790398788830449e-05,6.342876625427729e-05,1.2223784812244236e-06,1.1236163456419108e-06
982,3.89566261419418e-05,5.7766696880352506e-05,1.0364046145291037e-06,8.382036000351973e-07
983,2.6985779604298872e-05,4.266396061051695e-05,6.923558601509796e-07,4.557128135856691e-07
984,1.6631714109461136e-05,2.5258832234302944e-05,3.5067298489400603e-07,1.552636149279226e-07
985,9.917562173430444e-06,1.173871001567677e-05,1.2343766525048747e-07,2.2242030378258088e-08
986,6.468500482193144e-06,4.164152793467262e-06,2.5179861993452826e-08,2.2765975275331026e-08
987,5.075650939329404e-06,1.1422788075834811e-06,9.154145376271322e-09,7.24555179506813e-08
988,4.79245858168337e-06,4.0016121189420305e-07,2.7142988820875137e-08,1.1253555467622173e-07
989,5.1467997652248715e-06,5.275048212769113e-07,5.657868455573853e-08,1.313149710043165e-07
990,5.921842770417295e-06,1.1644491927686453e-06,9.358884584428544e-08,1.429279206646295e-07
991,6.826444178271578e-06,2.475239181105851e-06,1.3583996023141945e-07,1.624688352684963e-07
992,7.3095274498497324e-06,4.5812562135067256e-06,1.7064834685686816e-07,1.9338026021998657e-07
993,6.86961776790712e-06,7.099760081803282e-06,1.781421966129759e-07,2.2561358373537854e-07
994,5.721924240062159e-06,9.034762839719978e-06,1.5379041323132578e-07,2.466839144603208e-07
995,4.972531616604869e-06,9.308196235242204e-06,1.3240511825065627e-07,2.626034073938002e-07
996,5.74285754973164e-06,7.624325138978968e-06,1.8150758752485414e-07,3.0786403736519295e-07
997,7.939436806511354e-06,4.841302819385768e-06,3.558279294986503e-07,4.2342808164521665e-07
998,9.9954412829695e-06,2.395673832068295e-06,6.434939835102416e-07,6.095160929586418e-07
999,1.0019819773721499e-05,1.2353074817644466e-06,9.459484015824237e-07,7.918097320799339e-07
1000,7.392565754934415e-06,1.18477533242095e-06,1.1157138815218337e-06,8.474117913827576e-07
1001,3.4404409646433707e-06,1.291088646193979e-06,1.0448833599375912e-06,7.009435209765254e-07
1002,6.316172056483423e-07,8.606611893320892e-07,7.536790833101824e-07,4.247245669886796e-07
1003,8.480389738284145e-07,2.459462573013232e-07,3.986553900124934e-07,2.271251298352529e-07
1004,3.9491750828311895e-06,5.29057662997296e-07,1.6561114263275238e-07,2.8719427372958474e-07
1005,7.740313734514627e-06,2.240137061033306e-06,1.2681952180967234e-07,5.676261033156898e-07
1006,9.536858590912636e-06,4.406239758735104e-06,1.9971799478654619e-07,8.141081884656274e-07
1007,8.184210393926146e-06,5.18660431597317e-06,2.4863043803437945e-07,7.815746521597159e-07
1008,4.814229934460793e-06,3.717476771026324e-06,2.1743401626110647e-07,4.7081970052897864e-07
1009,1.683138735605502e-06,1.2267725873216894e-06,1.557817455452618e-07,1.264375754578888e-07
1010,2.8495405267630335e-07,5.193389209836366e-08,1.334872374568027e-07,2.6484071039708746e-09
1011,5.325825872938817e-07,1.5075114371625558e-06,1.5847700877443582e-07,1.481377634152156e-07
1012,1.4567351703384837e-06,4.8350042852317275e-06,1.8425925896737626e-07,4.1105928038748725e-07
1013,2.2898064725759323e-06,8.138405697971347e-06,1.7390938524768873e-07,6.100057360620496e-07
1014,2.8250179388103028e-06,1.0027265040080195e-05,1.3512818631816252e-07,6.722002274087673e-07
1015,3.1420976070067316e-06,1.0314589169162176e-05,9.942254916148102e-08,6.349868617449325e-07
1016,3.375913710188636e-06,9.574319577622171e-06,8.994485579685168e-08,5.696069933892647e-07
1017,3.6982663442506537e-06,8.476158207118247e-06,1.1815416795493654e-07,5.244554887721092e-07
1018,4.25071308822556e-06,7.493845030509957e-06,1.9728103499363468e-07,5.143538410903682e-07
1019,5.052720990371086e-06,6.875458523439584e-06,3.408997910936114e-07,5.309205757749283e-07
1020,6.145495882602478e-06,6.708932675825401e-06,5.430746037137326e-07,5.568979630818529e-07
1021,7.848652077697923e-06,7.112339352040238e-06,7.619121675878511e-07,5.800942598414849e-07
1022,1.070370342816575e-05,8.41495161466366e-06,9.240568354876786e-07,5.977276174070396e-07
1023,1.5097894047884684e-05,1.1054343221868759e-05,9.56632680181474e-07,6.106191700646731e-07
1024,2.10334452692165e-05,1.5269414221418883e-05,8.450516749367609e-07,6.276318270950399e-07
1025,2.817641293063393e-05,2.099244996980009e-05,6.869489683297868e-07,6.88514573978931e-07
1026,3.573924247653709e-05,2.7974821471641697e-05,6.770348819309942e-07,8.686928991463751e-07
1027,4.206419903440715e-05,3.5653038915008855e-05,9.835578741557948e-07,1.2237424148178208e-06
1028,4.4677757757905684e-05,4.260574781262513e-05,1.5847352469696274e-06,1.70028255725695e-06
1029,4.152796556606459e-05,4.639551913286629e-05,2.2173246873835774e-06,2.108809069406895e-06
1030,3.2717514670580736e-05,4.46457658808599e-05,2.5238554512844154e-06,2.2212112407533487e-06
1031,2.1016159998559713e-05,3.686170911671535e-05,2.3023048868449993e-06,1.933914234386055e-06
1032,1.0343396948321471e-05,2.529873584832223e-05,1.6497434086528803e-06,1.3560707746091853e-06
1033,3.405860655243599e-06,1.3804390374763855e-05,8.802524105969344e-07,7.390700719186962e-07
1034,4.724853027177434e-07,5.505670880663928e-06,3.0021521623191374e-07,3.0701857484791436e-07
1035,4.385876462788461e-08,1.2879676822508804e-06,3.35569681811575e-08,1.3093501026693514e-07
1036,4.2392189571387947e-07,8.299486212731571e-08,1.2114755152450281e-08,1.3382030242367934e-07
1037,7.433122727588524e-07,2.581751801402474e-07,8.812980149145993e-08,1.8974695800172227e-07
1038,9.158651293081833e-07,7.305113125208077e-07,1.4845171293763326e-07,2.1613424714675335e-07
1039,1.0601905022694036e-06,1.1516211418639044e-06,1.5576025047148008e-07,1.9828558266575598e-07
1040,1.1236115337988575e-06,1.5021426999277223e-06,1.269553396141099e-07,1.612966382684772e-07
1041,9.53814987490786e-07,1.7283033508336334e-06,9.623433486300628e-08,1.35883207155021e-07
1042,5.635562191125654e-07,1.7138657108180982e-06,9.29856356399589e-08,1.4320012794817826e-07
1043,2.40985659830863e-07,1.4680593525081674e-06,1.3518343679071457e-07,1.9421381079035262e-07
1044,3.957843534380131e-07,1.2578472557803622e-06,2.273718768934768e-07,2.9192252672823476e-07
1045,1.2921554251441363e-06,1.5192539669161145e-06,3.578749624844547e-07,4.3225169274194614e-07
1046,2.884589981530193e-06,2.6010925422122006e-06,4.993306060948495e-07,6.045081664639559e-07
1047,4.849742408527527e-06,4.540493109142061e-06,6.189679896638036e-07,7.91541697934823e-07
1048,6.754405550221508e-06,7.024643279660001e-06,6.967667865578917e-07,9.692276421787973e-07
1049,8.23858862034417e-06,9.524929410561283e-06,7.387180297591835e-07,1.1072118645512097e-06
1050,9.123659637792328e-06,1.1483730481693765e-05,7.726862843891639e-07,1.1748620941329366e-06
1051,9.41574874653713e-06,1.246940195983754e-05,8.287215763086028e-07,1.1538570995031194e-06
1052,9.226310238414666e-06,1.2290203638015456e-05,9.19381519598188e-07,1.0517678515665835e-06
1053,8.668325205597988e-06,1.1059912922477174e-05,1.0336326964723807e-06,9.054431553892411e-07
1054,7.797118109455562e-06,9.165608867876945e-06,1.144121791211101e-06,7.66740739631768e-07
1055,6.633062091401336e-06,7.108225456694156e-06,1.2188044878519482e-06,6.761913436627248e-07
1056,5.240724273487436e-06,5.286753546824772e-06,1.231079179074864e-06,6.417547394088241e-07
1057,3.7911169324816196e-06,3.867999614504825e-06,1.1682124988173846e-06,6.380379700814298e-07
1058,2.5432582022082135e-06,2.8240775788490027e-06,1.0368291238006495e-06,6.263781022727806e-07
1059,1.7459182446895862e-06,2.0759798746751837e-06,8.612481254074584e-07,5.811460994939793e-07
1060,1.5291071955999552e-06,1.6086198286518527e-06,6.74298201919336e-07,5.050792225794006e-07
1061,1.8648074243653054e-06,1.4915464505749805e-06,5.075811313954264e-07,4.2616754884593616e-07
1062,2.6122040460424666e-06,1.839110671146445e-06,3.87305893243513e-07,3.8034839065830286e-07
1063,3.590244629312905e-06,2.7425416294489733e-06,3.322378740853765e-07,3.904011411273523e-07
1064,4.626221263271192e-06,4.1603597906665786e-06,3.4669926810806964e-07,4.5238289571503694e-07
1065,5.594431424636221e-06,5.8117821865258605e-06,4.122081217984195e-07,5.380309016173808e-07
1066,6.463469466041151e-06,7.224405250012829e-06,4.916277254570668e-07,6.125991033721873e-07
1067,7.291924941795362e-06,8.003386073157435e-06,5.504151559011672e-07,6.552238082871151e-07
1068,8.112505528072966e-06,8.112836554482541e-06,5.782965483774308e-07,6.658324381384388e-07
1069,8.805553733593452e-06,7.864229595050025e-06,5.905797625586764e-07,6.564255240294731e-07
1070,9.156389755351398e-06,7.612195104281407e-06,6.101034829810338e-07,6.407252677885735e-07
1071,9.084525295167478e-06,7.499200776213164e-06,6.501238218177097e-07,6.326300926387198e-07
1072,8.750616730199136e-06,7.482431296988214e-06,7.098413787715536e-07,6.449722071309976e-07
1073,8.343817099793291e-06,7.4732486623345285e-06,7.743826208581336e-07,6.760243418287274e-07
1074,7.787395745773881e-06,7.327714396779221e-06,8.124826341614632e-07,6.937320025367528e-07
1075,6.7743695138250445e-06,6.768595412972618e-06,7.831689745659353e-07,6.454695461231019e-07
1076,5.152070254302707e-06,5.524988265160886e-06,6.616843743469915e-07,5.005951391554578e-07
1077,3.2120788536458533e-06,3.673635313996946e-06,4.6755155921336444e-07,2.909853879592043e-07
1078,1.5334077203156543e-06,1.782822830326074e-06,2.6265983836486944e-07,1.0381785184162579e-07
1079,5.463552162895544e-07,5.876099291832092e-07,1.1256241013141166e-07,2.2281329187369616e-08
1080,2.660295763528002e-07,4.454267949263984e-07,4.320503622568153e-08,6.264591328189685e-08
1081,3.9935644354174736e-07,1.0834887738995597e-06,3.137288068713308e-08,1.6344609789083247e-07
1082,6.352040696002936e-07,1.855553362069572e-06,3.400655365535755e-08,2.3578084359535778e-07
1083,8.292200502911355e-07,2.2421790732784122e-06,2.6615830597028083e-08,2.2973163956719168e-07
1084,9.88025679774668e-07,2.157607256924467e-06,1.7632605072217145e-08,1.6200303470754805e-07
1085,1.1516758051438702e-06,1.8641034612507682e-06,3.112229842983199e-08,8.935051011837414e-08
1086,1.3047072061932064e-06,1.6527151974541662e-06,7.792317425040284e-08,5.943883860729814e-08
1087,1.3710143020622955e-06,1.6036347025245934e-06,1.4191706628091214e-07,8.178039737445907e-08
1088,1.2727262172551113e-06,1.5973824575190761e-06,1.9139411592322776e-07,1.3350789666847043e-07
1089,9.994833340155935e-07,1.4878828517462775e-06,2.026860771495204e-07,1.8273690356781547e-07
1090,6.364607223775039e-07,1.233347812965844e-06,1.7507984691968498e-07,2.0650309699703267e-07
1091,3.269646732940271e-07,8.905052159848059e-07,1.2722795193590331e-07,1.9635108207799288e-07
1092,1.8953742114406474e-07,5.416886106844661e-07,8.200736994612129e-08,1.5767309736018855e-07
1093,2.482911156008589e-07,2.535085606986475e-07,5.344457822738015e-08,1.0715007453959798e-07
1094,4.3273406180238515e-07,7.782417294647212e-08,4.362058246496214e-08,6.654023160309845e-08
1095,6.459622706798675e-07,4.8920583368472575e-08,4.782199278454216e-08,5.242888286247765e-08
1096,8.353411475250345e-07,1.6081811601750672e-07,6.074405669197307e-08,6.743936228230149e-08
1097,1.0017527322797715e-06,3.5162053249133347e-07,7.81734998419838e-08,9.921552232181761e-08
1098,1.1568795415748244e-06,5.196908652070669e-07,9.527345207102616e-08,1.2797250656777628e-07
1099,1.2946016640000762e-06,5.712579691675527e-07,1.0763595402727162e-07,1.380429446201594e-07
1100,1.4100418657023584e-06,4.779081173154309e-07,1.1745720215320862e-07,1.2702511007922902e-07
1101,1.5240778622984132e-06,3.027588679529857e-07,1.3695027823904548e-07,1.0649497119302546e-07
1102,1.6596547779089739e-06,1.5658693403304273e-07,1.7866655271512941e-07,9.185353649456804e-08
1103,1.789392008173236e-06,1.0423725144494751e-07,2.3686464027381096e-07,8.80394405722909e-08
1104,1.830487717171184e-06,1.1327543782904492e-07,2.8121246524276606e-07,8.547851296172384e-08
1105,1.7147034400716074e-06,1.1189707724425282e-07,2.7792238365346284e-07,7.321358575618525e-08
1106,1.461120018404082e-06,9.327000827828177e-08,2.226082709638584e-07,5.5683698665327863e-08
1107,1.1626912303079272e-06,1.283844001961684e-07,1.4914052609573733e-07,5.1125321340930407e-08
1108,8.991959130558962e-07,2.568939442082831e-07,1.0051550665758547e-07,6.996739708736661e-08
1109,6.806441283449801e-07,3.974284333476859e-07,9.091168909434566e-08,9.876047054426367e-08
1110,4.809714830607478e-07,4.1445013887341006e-07,9.931091583282384e-08,1.1139316071274859e-07
1111,3.0115343074259836e-07,2.756195944883385e-07,9.790250510626362e-08,9.575007478326006e-08
1112,1.733545067201493e-07,9.780044110427934e-08,7.960909176467675e-08,6.449299675293588e-08
1113,1.1672576602728945e-07,1.262147683866959e-08,5.6924165844115915e-08,3.9576461887390846e-08
1114,1.2548250454258372e-07,2.1048261583476685e-08,4.339916372589044e-08,3.214727185102431e-08
1115,2.050699653556004e-07,2.659665358111579e-08,4.4910770624711995e-08,4.020650201656253e-08
1116,3.821047491579156e-07,1.4007176692183928e-09,6.478124008139924e-08,5.962690485551845e-08
1117,6.487367693333835e-07,5.9736820752334e-08,1.05141510294002e-07,8.927503099824342e-08
1118,9.123725902721772e-07,3.287722104128354e-07,1.5784598992409112e-07,1.246945486885259e-07
1119,1.0355714273452007e-06,7.647873549677005e-07,2.0008110020159543e-07,1.5287036569842456e-07
1120,9.418088837023749e-07,1.13668430520454e-06,2.0700458473268598e-07,1.5838104126265233e-07
1121,6.818791028642966e-07,1.208920644223299e-06,1.7113256162608337e-07,1.3567952097598264e-07
1122,4.0125831763067947e-07,9.424339982742063e-07,1.0873811620763602e-07,9.50170905051792e-08
1123,2.454991765091372e-07,5.267977547428043e-07,4.803798301800957e-08,5.67539389743168e-08
1124,2.777068777398304e-07,2.3052773342689777e-07,1.1237739377035629e-08,3.924447022900678e-08
1125,4.530437906671713e-07,2.1058995307637897e-07,4.197830963699752e-09,4.898239028105655e-08
1126,6.544407643849668e-07,4.2812191528309324e-07,1.8024605957544364e-08,7.82607940968182e-08
1127,7.641799647684404e-07,7.085093654368668e-07,3.8347196161649834e-08,1.1019904659719199e-07
1128,7.271748298466741e-07,8.731252557026541e-07,5.45856980630145e-08,1.273682450556026e-07
1129,5.677933515698946e-07,8.391827783514451e-07,6.2987686942496e-08,1.1968683067920165e-07
1130,3.5828059917399095e-07,6.359837712515076e-07,6.340957453957781e-08,8.887946862199521e-08
1131,1.718720816495762e-07,3.5974104122317887e-07,5.6097559069738e-08,4.852031225730023e-08
1132,5.4258089286111736e-08,1.2005562740208243e-07,4.364399717271169e-08,1.9488783989198812e-08
